,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
2294,10,75 AVENUE CARNOT,94230,CACHAN,48.799701,2.323684,75 Avenue Carnot 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270943815,75,Avenue Carnot,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2295,10,9 RUE DE LA GARE,94230,CACHAN,48.798965,2.327875,9 Rue de la Gare 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270945007,9,Rue de la Gare,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2296,11,1 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.801357,2.32412,1 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270938573,1,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2297,11,1 AVENUE DES LUMIERES,94230,CACHAN,48.796243,2.32525,1 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952132,1,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2298,11,1 BIS AVENUE DES LUMIERES,94230,CACHAN,48.79626,2.325127,1 BIS Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952133,1 BIS,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2299,11,1 RUE CONDORCET,94230,CACHAN,48.79572,2.325259,1 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270953225,1,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2300,11,10 AVENUE DES LUMIERES,94230,CACHAN,48.796396,2.3246450000000003,10 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952142,10,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2301,11,10 RUE CHAPTAL,94230,CACHAN,48.795383,2.324229,10 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270954329,10,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2302,11,10 RUE DE L'ARMISTICE,94230,CACHAN,48.795079,2.322791,10 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955690,10,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2303,11,10 RUE DES JARDINS,94230,CACHAN,48.797799,2.3236830000000004,10 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948713,10,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2304,11,10 RUE PASCAL,94230,CACHAN,48.795237,2.32567,10 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955639,10,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2305,11,103 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.795206,2.321684,103 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955694,103,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2306,11,103 BIS AVENUE ARISTIDE BRIAND,94230,CACHAN,48.795157,2.32159,103 BIS Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955695,103 BIS,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2307,11,105 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.795048,2.3215939999999997,105 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955696,105,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2308,11,11 AVENUE DES LUMIERES,94230,CACHAN,48.796341999999996,2.32443,11 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952143,11,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2309,11,11 RUE CHAPTAL,94230,CACHAN,48.79531,2.324316,11 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270954330,11,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2310,11,11 RUE CONDORCET,94230,CACHAN,48.795113,2.324934,11 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955645,11,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2311,11,11 RUE DES JARDINS,94230,CACHAN,48.797849,2.323881,11 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948714,11,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2312,11,11 RUE PASCAL,94230,CACHAN,48.794926000000004,2.325629,11 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955640,11,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2313,11,12 RUE CHAPTAL,94230,CACHAN,48.795285,2.324177,12 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270954331,12,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2314,11,12 RUE CONDORCET,94230,CACHAN,48.795271,2.324891,12 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270954321,12,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2315,11,12 RUE PASCAL,94230,CACHAN,48.795149,2.3256229999999998,12 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955641,12,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2316,11,13 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.800521999999994,2.323785,13 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270941202,13,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2317,11,13 AVENUE DES LUMIERES,94230,CACHAN,48.796371,2.3241970000000003,13 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952145,13,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2318,11,13 RUE CHAPTAL,94230,CACHAN,48.795221999999995,2.3242689999999997,13 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955651,13,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2319,11,13 RUE CONDORCET,94230,CACHAN,48.795035,2.324891,13 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955646,13,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2320,11,13 RUE DE L'ARMISTICE,94230,CACHAN,48.795162,2.3227889999999998,13 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955692,13,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2321,11,13 RUE DES JARDINS,94230,CACHAN,48.797834,2.323934,13 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948716,13,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2322,11,14 AVENUE DES LUMIERES,94230,CACHAN,48.796495,2.323842,14 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952147,14,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2323,11,14 BIS RUE DES JARDINS,94230,CACHAN,48.797305,2.324263,14 BIS Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270949931,14 BIS,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2324,11,14 RUE CHAPTAL,94230,CACHAN,48.795179,2.32412,14 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955663,14,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2325,11,14 RUE CONDORCET,94230,CACHAN,48.795183,2.324843,14 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955653,14,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2326,11,14 RUE DES JARDINS,94230,CACHAN,48.797739,2.324017,14 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948717,14,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2327,11,14 RUE PASCAL,94230,CACHAN,48.795066999999996,2.3255790000000003,14 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955647,14,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2328,11,15 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.800447999999996,2.323756,15 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270941203,15,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2329,11,15 AVENUE DES LUMIERES,94230,CACHAN,48.796424,2.323759,15 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952148,15,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2330,11,15 BIS RUE PASCAL,94230,CACHAN,48.794705,2.325509,15 BIS Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956679,15 BIS,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2331,11,15 RUE CHAPTAL,94230,CACHAN,48.795134999999995,2.324223,15 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955652,15,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2332,11,15 RUE CONDORCET,94230,CACHAN,48.794954,2.324848,15 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955654,15,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2333,11,15 RUE DE L'ARMISTICE,94230,CACHAN,48.795136,2.322924,15 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955672,15,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2334,11,15 RUE PASCAL,94230,CACHAN,48.794785,2.325554,15 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956678,15,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2335,11,16 AVENUE DES LUMIERES,94230,CACHAN,48.796513,2.3236830000000004,16 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952149,16,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2336,11,16 RUE CHAPTAL,94230,CACHAN,48.79509,2.324072,16 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955664,16,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2337,11,16 RUE DE L'ARMISTICE,94230,CACHAN,48.79506,2.32293,16 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000358881496,16,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2338,11,16 RUE DES JARDINS,94230,CACHAN,48.797582,2.324158,16 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948718,16,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2339,11,16 RUE PASCAL,94230,CACHAN,48.794979999999995,2.3255310000000002,16 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955648,16,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2340,11,17 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.800478000000005,2.323652,17 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270941204,17,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2341,11,17 AVENUE DES LUMIERES,94230,CACHAN,48.796446,2.3235770000000002,17 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952150,17,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2342,11,17 RUE DE L'ARMISTICE,94230,CACHAN,48.795117,2.323029,17 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955674,17,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2343,11,17 RUE DES JARDINS,94230,CACHAN,48.797889,2.324492,17 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948701,17,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2344,11,17 RUE PASCAL,94230,CACHAN,48.794653000000004,2.325483,17 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956680,17,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2345,11,18 AVENUE DES LUMIERES,94230,CACHAN,48.796531,2.3235360000000003,18 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952151,18,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2346,11,18 RUE DES JARDINS,94230,CACHAN,48.797682,2.32421,18 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948702,18,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2347,11,18 RUE PASCAL,94230,CACHAN,48.794891,2.325484,18 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955649,18,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2348,11,19 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.800376,2.323613,19 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270941205,19,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2349,11,19 AVENUE DES LUMIERES,94230,CACHAN,48.796463,2.323438,19 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952152,19,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2350,11,19 RUE CHAPTAL,94230,CACHAN,48.794965000000005,2.324132,19 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955667,19,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2351,11,19 RUE CONDORCET,94230,CACHAN,48.794876,2.324806,19 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955657,19,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2352,11,19 RUE DE L'ARMISTICE,94230,CACHAN,48.795102,2.323105,19 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955676,19,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2353,11,19 RUE PASCAL,94230,CACHAN,48.794592,2.3254509999999997,19 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956681,19,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2354,11,2 RUE CONDORCET,94230,CACHAN,48.795737,2.325141,2 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270953226,2,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2355,11,20 AVENUE DES LUMIERES,94230,CACHAN,48.796544,2.323427,20 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952153,20,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2356,11,20 RUE CHAPTAL,94230,CACHAN,48.794832,2.3239240000000003,20 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955668,20,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2357,11,20 RUE CONDORCET,94230,CACHAN,48.794808,2.324643,20 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955658,20,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2358,11,20 RUE DE L'ARMISTICE,94230,CACHAN,48.795021999999996,2.32309,20 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955677,20,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2359,11,20 RUE DES JARDINS,94230,CACHAN,48.797779,2.324256,20 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948704,20,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2360,11,20 RUE PASCAL,94230,CACHAN,48.794799,2.325434,20 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955650,20,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2361,11,21 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.800211,2.323665,21 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270942504,21,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2362,11,21 AVENUE DES LUMIERES,94230,CACHAN,48.796488000000004,2.323219,21 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952154,21,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2363,11,21 RUE CHAPTAL,94230,CACHAN,48.794881,2.324087,21 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955669,21,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2364,11,21 RUE CONDORCET,94230,CACHAN,48.79477,2.32475,21 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956690,21,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2365,11,21 RUE DE L'ARMISTICE,94230,CACHAN,48.7951,2.323165,21 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955678,21,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2366,11,21 RUE DES JARDINS,94230,CACHAN,48.797810999999996,2.3248330000000004,21 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948707,21,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2367,11,21 RUE PASCAL,94230,CACHAN,48.794509000000005,2.325401,21 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956682,21,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2368,11,22 AVENUE DES LUMIERES,94230,CACHAN,48.796556,2.323338,22 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952155,22,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2369,11,22 RUE CONDORCET,94230,CACHAN,48.79473,2.324601,22 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956691,22,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2370,11,22 RUE DE L'ARMISTICE,94230,CACHAN,48.795010999999995,2.3231509999999997,22 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955679,22,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2371,11,22 RUE DES JARDINS,94230,CACHAN,48.797736,2.3248,22 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948708,22,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2372,11,23 AVENUE ARISTIDE BRIAND,94230,CACHAN,48.800131,2.323634,23 Avenue Aristide Briand 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270942505,23,Avenue Aristide Briand,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2373,11,23 RUE CHAPTAL,94230,CACHAN,48.794794,2.324041,23 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955670,23,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2374,11,23 RUE CONDORCET,94230,CACHAN,48.794605,2.324654,23 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956692,23,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2375,11,23 RUE DE L'ARMISTICE,94230,CACHAN,48.795064,2.323301,23 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955680,23,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2376,11,23 RUE DES JARDINS,94230,CACHAN,48.797768,2.32502,23 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948691,23,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2377,11,23 RUE PASCAL,94230,CACHAN,48.794432,2.325329,23 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956684,23,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2378,11,24 AVENUE DES LUMIERES,94230,CACHAN,48.796572999999995,2.3231990000000002,24 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952156,24,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2379,11,24 BIS AVENUE DES LUMIERES,94230,CACHAN,48.796589000000004,2.3230619999999997,24 BIS Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952157,24 BIS,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2380,11,24 RUE CHAPTAL,94230,CACHAN,48.794599,2.32381,24 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956703,24,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2381,11,24 RUE CONDORCET,94230,CACHAN,48.79465,2.324558,24 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956693,24,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2382,11,24 RUE DE L'ARMISTICE,94230,CACHAN,48.794998,2.32322,24 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955682,24,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2383,11,24 RUE DES JARDINS,94230,CACHAN,48.79769,2.324994,24 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948692,24,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2384,11,24 RUE PASCAL,94230,CACHAN,48.79462,2.325339,24 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956685,24,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2385,11,25 AVENUE DES LUMIERES,94230,CACHAN,48.796518,2.3229990000000003,25 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952158,25,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2386,11,25 BIS RUE DE L'ARMISTICE,94230,CACHAN,48.795004999999996,2.3235900000000003,25 BIS Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955659,25 BIS,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2387,11,25 RUE DE L'ARMISTICE,94230,CACHAN,48.79503,2.323482,25 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955683,25,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2388,11,25 RUE DES JARDINS,94230,CACHAN,48.797719,2.325209,25 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948693,25,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2389,11,25 RUE PASCAL,94230,CACHAN,48.794366,2.325239,25 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956686,25,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2390,11,26 AVENUE DES LUMIERES,94230,CACHAN,48.796599,2.322984,26 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952159,26,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2391,11,26 RUE CHAPTAL,94230,CACHAN,48.794513,2.323764,26 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956705,26,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2392,11,26 RUE CONDORCET,94230,CACHAN,48.794565999999996,2.324513,26 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956695,26,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2393,11,26 RUE DE L'ARMISTICE,94230,CACHAN,48.794977,2.323332,26 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955684,26,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2394,11,26 RUE DES JARDINS,94230,CACHAN,48.797646,2.325181,26 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948694,26,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2395,11,26 RUE PASCAL,94230,CACHAN,48.79452,2.325275,26 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956687,26,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2396,11,27 AVENUE DES LUMIERES,94230,CACHAN,48.796534,2.322864,27 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952160,27,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2397,11,27 RUE CHAPTAL,94230,CACHAN,48.79466,2.323969,27 Rue Chaptal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956706,27,Rue Chaptal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2398,11,27 RUE CONDORCET,94230,CACHAN,48.794573,2.3246439999999997,27 Rue Condorcet 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270956696,27,Rue Condorcet,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2399,11,27 RUE DE L'ARMISTICE,94230,CACHAN,48.794973,2.323865,27 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955660,27,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2400,11,27 RUE PASCAL,94230,CACHAN,48.794315000000005,2.325145,27 Rue Pascal 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270957822,27,Rue Pascal,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2401,11,28 AVENUE DES LUMIERES,94230,CACHAN,48.796611,2.322883,28 Avenue des Lumières 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270952161,28,Avenue des Lumières,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2402,11,28 RUE DE L'ARMISTICE,94230,CACHAN,48.794948,2.323482,28 Rue de l'Armistice 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270955685,28,Rue de l'Armistice,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
2403,11,28 RUE DES JARDINS,94230,CACHAN,48.797601,2.3253630000000003,28 Rue des Jardins 94230 Cachan,0.93,housenumber,ADRNIVX_0000000270948696,28,Rue des Jardins,,94230,Cachan,"94, Val-de-Marne, Île-de-France",94016
