,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
2402,29,3 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.814679,2.376273,3 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903299,3,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2403,29,30 RUE HOCHE,94200,IVRY SUR SEINE,48.811226,2.3778580000000002,30 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912391,30,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2404,29,31 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810771,2.3749599999999997,31 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270913660,31,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2405,29,32 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810534999999994,2.3743090000000002,32 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914944,32,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2406,29,33 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.813488,2.377426,33 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907179,33,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2407,29,34 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.8133,2.377351,34 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907180,34,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2408,29,35 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.813403,2.377507,35 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907181,35,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2409,29,35 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.81067,2.3747540000000003,35 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914946,35,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2410,29,36 RUE HOCHE,94200,IVRY SUR SEINE,48.811341,2.377358,36 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912396,36,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2411,29,36 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.813171999999994,2.377487,36 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907182,36,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2412,29,36 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810445,2.3740799999999997,36 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914952,36,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2413,29,37 RUE HOCHE,94200,IVRY SUR SEINE,48.811273,2.3771970000000002,37 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912397,37,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2414,29,37 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810603,2.3746169999999998,37 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914947,37,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2415,29,38 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810376,2.373904,38 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914953,38,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2416,29,39 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.813072,2.377891,39 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270907177,39,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2417,29,4 PLACE DU GENERAL DE GAULLE,94200,IVRY SUR SEINE,48.813045,2.371252,4 Place du Général de Gaulle 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000358881593,4,Place du Général de Gaulle,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2418,29,4 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.815009,2.375689,4 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902117,4,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2419,29,4 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.811335,2.375957,4 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912407,4,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2420,29,40 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810331,2.373791,40 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914954,40,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2421,29,41 RUE HOCHE,94200,IVRY SUR SEINE,48.81142,2.3765959999999997,41 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912399,41,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2422,29,41 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810525,2.374453,41 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914949,41,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2423,29,42 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810291,2.373687,42 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914955,42,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2424,29,43 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812805,2.378084,43 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908443,43,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2425,29,43 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810483000000005,2.374356,43 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914950,43,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2426,29,44 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812668,2.3779529999999998,44 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908444,44,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2427,29,45 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.812688,2.37814,45 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270908445,45,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2428,29,45 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810429,2.374216,45 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914951,45,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2429,29,46 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810196999999995,2.373446,46 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270916030,46,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2430,29,48 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810145,2.373313,48 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270916031,48,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2431,29,5 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.814606,2.376345,5 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903300,5,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2432,29,5 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.811352,2.37615,5 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912408,5,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2433,29,50 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810092,2.373175,50 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270916032,50,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2434,29,51 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.810283,2.3738479999999997,51 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270914957,51,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2435,29,6 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.814951,2.375747,6 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902118,6,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2436,29,6 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.811283,2.375855,6 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912410,6,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2437,29,61 RUE HOCHE,94200,IVRY SUR SEINE,48.811739,2.3751700000000002,61 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270910949,61,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2438,29,7 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.814545,2.376404,7 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903301,7,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2439,29,8 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.811211,2.3757080000000004,8 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912411,8,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2440,29,9 RUE HOCHE,94200,IVRY SUR SEINE,48.8108,2.379249,9 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270913598,9,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2441,29,9 RUE JEAN LE GALLEU,94200,IVRY SUR SEINE,48.814493,2.376455,9 Rue Jean le Galleu 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903302,9,Rue Jean le Galleu,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2442,29,9 RUE ROGER BUESSARD,94200,IVRY SUR SEINE,48.81128,2.376002,9 Rue Roger Buessard 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270912412,9,Rue Roger Buessard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2443,29,95 RUE HOCHE,94200,IVRY SUR SEINE,48.812384,2.3725549999999997,95 Rue Hoche 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000358881608,95,Rue Hoche,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2444,30,1 RUE JULES FERRY,94200,IVRY SUR SEINE,48.817017,2.371724,1 Rue Jules Ferry 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897772,1,Rue Jules Ferry,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2445,30,1 RUE PAUL BERT,94200,IVRY SUR SEINE,48.817806,2.372993,1 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896970,1,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2446,30,11 RUE PAUL BERT,94200,IVRY SUR SEINE,48.817949,2.372131,11 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896975,11,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2447,30,12 RUE BARBES,94200,IVRY SUR SEINE,48.81759,2.372887,12 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897755,12,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2448,30,12 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818304,2.372884,12 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000312901625,12,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2449,30,13 RUE PAUL BERT,94200,IVRY SUR SEINE,48.817982,2.3719330000000003,13 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896977,13,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2450,30,14 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.818613,2.373636,14 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270895283,14,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2451,30,14 RUE BARBES,94200,IVRY SUR SEINE,48.817533000000005,2.372728,14 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897762,14,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2452,30,15 RUE BARBES,94200,IVRY SUR SEINE,48.817512,2.372957,15 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897758,15,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2453,30,15 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818027,2.371656,15 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896979,15,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2454,30,17 RUE BARBES,94200,IVRY SUR SEINE,48.817405,2.372673,17 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897764,17,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2455,30,17 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818057,2.371483,17 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896980,17,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2456,30,19 RUE BARBES,94200,IVRY SUR SEINE,48.817332,2.372477,19 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897766,19,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2457,30,19 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818075,2.371365,19 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896074,19,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2458,30,21 RUE BARBES,94200,IVRY SUR SEINE,48.817254,2.372273,21 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897768,21,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2459,30,21 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818094,2.371241,21 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896077,21,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2460,30,22 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.818362,2.373801,22 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270895288,22,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2461,30,23 RUE BARBES,94200,IVRY SUR SEINE,48.817217,2.3721740000000002,23 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897770,23,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2462,30,23 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818117,2.371106,23 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896078,23,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2463,30,25 RUE BARBES,94200,IVRY SUR SEINE,48.817159000000004,2.372014,25 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897773,25,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2464,30,26 RUE BARBES,94200,IVRY SUR SEINE,48.817238,2.371939,26 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270897774,26,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2465,30,27 RUE BARBES,94200,IVRY SUR SEINE,48.817102,2.371867,27 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898593,27,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2466,30,27 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818138,2.370965,27 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896079,27,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2467,30,28 RUE BARBES,94200,IVRY SUR SEINE,48.81712,2.37163,28 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898594,28,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2468,30,3 RUE PAUL BERT,94200,IVRY SUR SEINE,48.817840000000004,2.372801,3 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896971,3,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2469,30,32 RUE BARBES,94200,IVRY SUR SEINE,48.816952,2.371142,32 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898605,32,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2470,30,34 RUE BARBES,94200,IVRY SUR SEINE,48.816933,2.371096,34 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898606,34,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2471,30,35 RUE PAUL BERT,94200,IVRY SUR SEINE,48.818249,2.370298,35 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896091,35,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2472,30,36 RUE BARBES,94200,IVRY SUR SEINE,48.816738,2.370572,36 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898610,36,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2473,30,38 RUE BARBES,94200,IVRY SUR SEINE,48.816728999999995,2.370551,38 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270898611,38,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2474,30,42 RUE BARBES,94200,IVRY SUR SEINE,48.816573,2.370188,42 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270899374,42,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2475,30,49 BOULEVARD HIPPOLYTE MARQUES,94200,IVRY SUR SEINE,48.818119,2.369749,49 Boulevard Hippolyte Marques 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896093,49,Boulevard Hippolyte Marques,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2476,30,5 RUE PAUL BERT,94200,IVRY SUR SEINE,48.81787,2.372627,5 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896972,5,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2477,30,55 BOULEVARD HIPPOLYTE MARQUES,94200,IVRY SUR SEINE,48.817984,2.3693299999999997,55 Boulevard Hippolyte Marques 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896991,55,Boulevard Hippolyte Marques,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2478,30,9 RUE PAUL BERT,94200,IVRY SUR SEINE,48.817928,2.372255,9 Rue Paul Bert 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896974,9,Rue Paul Bert,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2479,31,1 RUE BARBES,94200,IVRY SUR SEINE,48.818197,2.374698,1 Rue Barbès 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270896068,1,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2480,31,105 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.816502,2.3768599999999998,105 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270899300,105,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2481,31,107 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.816340000000004,2.376998,107 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270899294,107,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2482,31,113 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.816114,2.377226,113 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270900221,113,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2483,31,117 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815822999999995,2.377495,117 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270900223,117,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2484,31,123 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815453000000005,2.37783,123 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270901141,123,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2485,31,125 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815403,2.3780229999999998,125 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270901142,125,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2486,31,127 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815282,2.3781470000000002,127 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902111,127,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2487,31,129 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815154,2.37815,129 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902112,129,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2488,31,131 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.81507,2.3782240000000003,131 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902113,131,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2489,31,133 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.814987,2.3783220000000003,133 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902108,133,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2490,31,135 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.814921000000005,2.37839,135 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270902109,135,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2491,31,137 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.814862,2.378457,137 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903284,137,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2492,31,139 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.814821,2.378491,139 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903285,139,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2493,31,141 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.814784,2.378542,141 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903286,141,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
2494,31,143 AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.814675,2.378646,143 Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.93,housenumber,ADRNIVX_0000000270903288,143,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
