,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
4034,29,61 RUE DE JEMMAPES,94700,MAISONS ALFORT,48.812211,2.4467630000000002,61 Rue de Jemmapes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000311787780,61,Rue de Jemmapes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4035,29,61 RUE DE VINCENNES,94700,MAISONS ALFORT,48.810086,2.448067,61 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270916752,61,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4036,29,62 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.810873,2.443644,62 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914508,62,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4037,29,62 RUE DE REIMS,94700,MAISONS ALFORT,48.81275,2.443956,62 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909433,62,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4038,29,64 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811032,2.443652,64 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914510,64,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4039,29,64 RUE DE REIMS,94700,MAISONS ALFORT,48.812746000000004,2.4441439999999997,64 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909434,64,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4040,29,65 AVENUE GAMBETTA,94700,MAISONS ALFORT,48.810054,2.442031,65 Avenue Gambetta 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270916799,65,Avenue Gambetta,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4041,29,65 RUE DE VINCENNES,94700,MAISONS ALFORT,48.810278000000004,2.448076,65 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270915719,65,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4042,29,66 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811136,2.4436560000000003,66 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270913282,66,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4043,29,66 RUE DE REIMS,94700,MAISONS ALFORT,48.812744,2.444232,66 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909436,66,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4044,29,67 RUE DE VINCENNES,94700,MAISONS ALFORT,48.81038,2.448082,67 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270915720,67,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4045,29,68 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811227,2.443661,68 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270913284,68,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4046,29,7 RUE DE LA CONCORDE,94700,MAISONS ALFORT,48.812025,2.444434,7 Rue de la Concorde 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270910571,7,Rue de la Concorde,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4047,29,7 RUE RENARD,94700,MAISONS ALFORT,48.810516,2.445888,7 Rue Renard 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270915736,7,Rue Renard,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4048,29,70 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811434000000006,2.4436720000000003,70 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270913285,70,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4049,29,70 RUE DE REIMS,94700,MAISONS ALFORT,48.812739,2.444466,70 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909440,70,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4050,29,71 AVENUE GAMBETTA,94700,MAISONS ALFORT,48.810027000000005,2.44265,71 Avenue Gambetta 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270916796,71,Avenue Gambetta,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4051,29,72 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811522,2.443677,72 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270912025,72,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4052,29,72 RUE DE REIMS,94700,MAISONS ALFORT,48.812736,2.444573,72 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000312906947,72,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4053,29,73 RUE DE VINCENNES,94700,MAISONS ALFORT,48.810753000000005,2.4481,73 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914463,73,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4054,29,74 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811618,2.443681,74 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270912026,74,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4055,29,74 RUE DE REIMS,94700,MAISONS ALFORT,48.812734000000006,2.444696,74 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909426,74,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4056,29,75 RUE DE VINCENNES,94700,MAISONS ALFORT,48.810849,2.4481040000000003,75 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914464,75,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4057,29,76 RUE DE REIMS,94700,MAISONS ALFORT,48.812729,2.44488,76 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909428,76,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4058,29,78 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811822,2.44369,78 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270912028,78,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4059,29,8 RUE DE LA CONCORDE,94700,MAISONS ALFORT,48.811966999999996,2.4444790000000003,8 Rue de la Concorde 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270912024,8,Rue de la Concorde,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4060,29,8 RUE RENARD,94700,MAISONS ALFORT,48.810389,2.445993,8 Rue Renard 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270915737,8,Rue Renard,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4061,29,80 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.811924,2.443694,80 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270912029,80,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4062,29,80 RUE DE REIMS,94700,MAISONS ALFORT,48.812721999999994,2.445246,80 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909432,80,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4063,29,80 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811456,2.448257,80 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000354634179,80,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4064,29,81 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811343,2.448127,81 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270913229,81,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4065,29,82 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.812194,2.443714,82 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270910574,82,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4066,29,82 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811561,2.448261,82 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270911978,82,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4067,29,83 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811434999999996,2.4481319999999998,83 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270913230,83,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4068,29,84 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.812317,2.443721,84 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270910575,84,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4069,29,85 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811533000000004,2.448136,85 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270913231,85,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4070,29,86 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.812506,2.44373,86 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909443,86,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4071,29,86 RUE DE REIMS,94700,MAISONS ALFORT,48.812714,2.4455400000000003,86 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909420,86,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4072,29,86 RUE ROGER FRANCOIS,94700,MAISONS ALFORT,48.810704,2.440329,86 Rue Roger François 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000340217602,86,Rue Roger François,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4073,29,87 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811623,2.448141,87 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270911979,87,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4074,29,88 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.812635,2.443737,88 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909444,88,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4075,29,88 RUE ROGER FRANCOIS,94700,MAISONS ALFORT,48.810702,2.440503,88 Rue Roger François 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914543,88,Rue Roger François,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4076,29,89 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811727000000005,2.4481450000000002,89 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270911980,89,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4077,29,9 RUE DE LA CONCORDE,94700,MAISONS ALFORT,48.812025,2.444559,9 Rue de la Concorde 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270910572,9,Rue de la Concorde,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4078,29,9 RUE RENARD,94700,MAISONS ALFORT,48.810755,2.445906,9 Rue Renard 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914494,9,Rue Renard,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4079,29,90 RUE DE REIMS,94700,MAISONS ALFORT,48.812708,2.4457560000000003,90 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909423,90,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4080,29,90 RUE ROGER FRANCOIS,94700,MAISONS ALFORT,48.810697999999995,2.440656,90 Rue Roger François 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914544,90,Rue Roger François,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4081,29,91 RUE DE VINCENNES,94700,MAISONS ALFORT,48.811807,2.44815,91 Rue de Vincennes 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270911981,91,Rue de Vincennes,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4082,29,94 RUE DE REIMS,94700,MAISONS ALFORT,48.812703000000006,2.44611,94 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909411,94,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4083,29,94 RUE ROGER FRANCOIS,94700,MAISONS ALFORT,48.810691,2.440957,94 Rue Roger François 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914546,94,Rue Roger François,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4084,29,96 RUE DE REIMS,94700,MAISONS ALFORT,48.8127,2.446246,96 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909412,96,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4085,29,96 RUE ROGER FRANCOIS,94700,MAISONS ALFORT,48.810688,2.441093,96 Rue Roger François 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914547,96,Rue Roger François,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4086,29,98 RUE DE REIMS,94700,MAISONS ALFORT,48.812686,2.4464930000000003,98 Rue de Reims 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270909413,98,Rue de Reims,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4087,29,98 RUE ROGER FRANCOIS,94700,MAISONS ALFORT,48.810685,2.441248,98 Rue Roger François 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270914533,98,Rue Roger François,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4088,30,1 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.805432,2.443212,1 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270929346,1,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4089,30,1 RUE CECILE,94700,MAISONS ALFORT,48.807531,2.437969,1 Rue Cécile 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270922772,1,Rue Cécile,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4090,30,1 RUE MARC SANGNIER,94700,MAISONS ALFORT,48.805170000000004,2.442657,1 Rue Marc Sangnier 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270929347,1,Rue Marc Sangnier,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4091,30,10 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.80597,2.443393,10 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000340217591,10,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4092,30,10 RUE FERNET,94700,MAISONS ALFORT,48.807683000000004,2.440028,10 Rue Fernet 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270922755,10,Rue Fernet,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4093,30,10 RUE GABRIEL PERI,94700,MAISONS ALFORT,48.809114,2.436816,10 Rue Gabriel Péri 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270918936,10,Rue Gabriel Péri,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4094,30,100 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.805984,2.441753,100 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926748,100,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4095,30,102 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806008,2.441831,102 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926749,102,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4096,30,104 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806033,2.441909,104 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926736,104,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4097,30,106 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806063,2.4420040000000003,106 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926737,106,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4098,30,108 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806105,2.442137,108 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926738,108,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4099,30,11 RUE MARC SANGNIER,94700,MAISONS ALFORT,48.805437,2.4439610000000003,11 Rue Marc Sangnier 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270929345,11,Rue Marc Sangnier,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4100,30,110 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806131,2.442221,110 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926739,110,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4101,30,112 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806152000000004,2.442288,112 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926740,112,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4102,30,113 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.805958000000004,2.4412700000000003,113 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270928136,113,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4103,30,114 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.80619,2.442413,114 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926741,114,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4104,30,12 RUE CECILE,94700,MAISONS ALFORT,48.807428,2.439675,12 Rue Cécile 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270922758,12,Rue Cécile,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4105,30,12 RUE FERNET,94700,MAISONS ALFORT,48.807939000000005,2.440041,12 Rue Fernet 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270921461,12,Rue Fernet,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4106,30,12 RUE GABRIEL PERI,94700,MAISONS ALFORT,48.809554,2.437125,12 Rue Gabriel Péri 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270917873,12,Rue Gabriel Péri,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4107,30,12 RUE RASPAIL,94700,MAISONS ALFORT,48.808316999999995,2.438078,12 Rue Raspail 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270920119,12,Rue Raspail,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4108,30,122 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.80656,2.443565,122 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270925427,122,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4109,30,123 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806145,2.441862,123 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926753,123,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4110,30,124 AVENUE DE LA REPUBLIQUE,94700,MAISONS ALFORT,48.806618,2.443797,124 Avenue de la République 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270925428,124,Avenue de la République,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4111,30,13 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.806290000000004,2.4432490000000002,13 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926733,13,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4112,30,13 RUE CECILE,94700,MAISONS ALFORT,48.807522,2.43909,13 Rue Cécile 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270922759,13,Rue Cécile,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4113,30,13 RUE FERNET,94700,MAISONS ALFORT,48.808031,2.439923,13 Rue Fernet 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270921462,13,Rue Fernet,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4114,30,13 RUE MARC SANGNIER,94700,MAISONS ALFORT,48.805455,2.4440869999999997,13 Rue Marc Sangnier 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270929329,13,Rue Marc Sangnier,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4115,30,13 RUE RASPAIL,94700,MAISONS ALFORT,48.808396,2.437807,13 Rue Raspail 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270920120,13,Rue Raspail,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4116,30,14 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.806175,2.443403,14 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926729,14,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4117,30,14 RUE FERNET,94700,MAISONS ALFORT,48.808116,2.44005,14 Rue Fernet 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270921463,14,Rue Fernet,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4118,30,14 RUE GABRIEL PERI,94700,MAISONS ALFORT,48.809670000000004,2.437207,14 Rue Gabriel Péri 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270916836,14,Rue Gabriel Péri,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4119,30,14 RUE RASPAIL,94700,MAISONS ALFORT,48.808314,2.4381909999999998,14 Rue Raspail 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270920122,14,Rue Raspail,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4120,30,15 RUE CECILE,94700,MAISONS ALFORT,48.807508,2.439264,15 Rue Cécile 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270922760,15,Rue Cécile,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4121,30,15 RUE FERNET,94700,MAISONS ALFORT,48.808122999999995,2.4399290000000002,15 Rue Fernet 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270921464,15,Rue Fernet,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4122,30,15 RUE RASPAIL,94700,MAISONS ALFORT,48.808389,2.438009,15 Rue Raspail 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270920124,15,Rue Raspail,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4123,30,16 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.806283,2.443407,16 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270926730,16,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4124,30,16 RUE CECILE,94700,MAISONS ALFORT,48.807407,2.440488,16 Rue Cécile 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270922739,16,Rue Cécile,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4125,30,16 RUE GABRIEL PERI,94700,MAISONS ALFORT,48.809756,2.437268,16 Rue Gabriel Péri 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270916838,16,Rue Gabriel Péri,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4126,30,16 RUE RASPAIL,94700,MAISONS ALFORT,48.808309,2.4383790000000003,16 Rue Raspail 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270920102,16,Rue Raspail,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
4127,30,17 AVENUE GEORGES CLEMENCEAU,94700,MAISONS ALFORT,48.80673,2.443278,17 Avenue Georges Clemenceau 94700 Maisons-Alfort,0.93,housenumber,ADRNIVX_0000000270925421,17,Avenue Georges Clemenceau,,94700.0,Maisons-Alfort,"94, Val-de-Marne, Île-de-France",94046.0
