,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
2529,12,18 RUE DU DOCTEUR CALMETTE,94240,L'HAY-LES-ROSES,48.767487,2.3331459999999997,18 Rue du Docteur Calmette 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000311786281,18,Rue du Docteur Calmette,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2530,12,18 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.768894,2.3318849999999998,18 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271004719,18,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2531,12,18 RUE PIERRE CURIE,94240,L'HAY-LES-ROSES,48.765901,2.33142,18 Rue Pierre Curie 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008848,18,Rue Pierre Curie,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2532,12,18 RUE RENNER,94240,L'HAY-LES-ROSES,48.765541,2.332255,18 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271009524,18,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2533,12,18 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.766659000000004,2.328878,18 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008220,18,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2534,12,19 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766811,2.330798,19 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007458,19,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2535,12,19 RUE PIERRE CURIE,94240,L'HAY-LES-ROSES,48.765983,2.331339,19 Rue Pierre Curie 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008849,19,Rue Pierre Curie,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2536,12,19 RUE RENNER,94240,L'HAY-LES-ROSES,48.765807,2.332272,19 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008840,19,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2537,12,2 ALLEE AMBROISE PARE,94240,L'HAY-LES-ROSES,48.767911,2.333946,2 Allée Ambroise Paré 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005451,2,Allée Ambroise Paré,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2538,12,2 RUE CHARLES PERRAULT,94240,L'HAY-LES-ROSES,48.767703000000004,2.331173,2 Rue Charles Perrault 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271006184,2,Rue Charles Perrault,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2539,12,2 RUE DE FRESNES,94240,L'HAY-LES-ROSES,48.770133,2.33576,2 Rue de Fresnes 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271002075,2,Rue de Fresnes,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2540,12,2 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.765896999999995,2.3334580000000003,2 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008831,2,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2541,12,2 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.767936999999996,2.33168,2 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271006182,2,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2542,12,2 RUE LEON BLUM,94240,L'HAY-LES-ROSES,48.768519,2.324186,2 Rue Léon Blum 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005511,2,Rue Léon Blum,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2543,12,2 RUE PIERRE CURIE,94240,L'HAY-LES-ROSES,48.765093,2.331052,2 Rue Pierre Curie 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010099,2,Rue Pierre Curie,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2544,12,2 RUE RENNER,94240,L'HAY-LES-ROSES,48.764860999999996,2.3319400000000003,2 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010683,2,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2545,12,2 SENTIER DES CLOSEAUX,94240,L'HAY-LES-ROSES,48.769242999999996,2.330931,2 Sentier des Closeaux 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003881,2,Sentier des Closeaux,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2546,12,2 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.766038,2.328224,2 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008865,2,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2547,12,20 ALLEE AMBROISE PARE,94240,L'HAY-LES-ROSES,48.768334,2.333215,20 Allée Ambroise Paré 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005462,20,Allée Ambroise Paré,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2548,12,20 ALLEE BERTRAND DAUVIN,94240,L'HAY-LES-ROSES,48.766752000000004,2.332159,20 Allée Bertrand Dauvin 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007441,20,Allée Bertrand Dauvin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2549,12,20 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766822,2.330709,20 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007459,20,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2550,12,20 RUE DE FRESNES,94240,L'HAY-LES-ROSES,48.76937,2.335289,20 Rue de Fresnes 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003854,20,Rue de Fresnes,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2551,12,20 RUE DU DOCTEUR CALMETTE,94240,L'HAY-LES-ROSES,48.766954999999996,2.334142,20 Rue du Docteur Calmette 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007432,20,Rue du Docteur Calmette,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2552,12,20 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766262,2.331919,20 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008846,20,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2553,12,20 RUE RENNER,94240,L'HAY-LES-ROSES,48.76562,2.332292,20 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271009525,20,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2554,12,20 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.766771000000006,2.328929,20 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007475,20,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2555,12,21 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.76672,2.330743,21 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008204,21,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2556,12,21 RUE RENNER,94240,L'HAY-LES-ROSES,48.765923,2.332318,21 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008841,21,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2557,12,21 SENTIER DES CLOSEAUX,94240,L'HAY-LES-ROSES,48.768674,2.329423,21 Sentier des Closeaux 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271004732,21,Sentier des Closeaux,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2558,12,22 ALLEE AMBROISE PARE,94240,L'HAY-LES-ROSES,48.768206,2.333165,22 Allée Ambroise Paré 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005463,22,Allée Ambroise Paré,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2559,12,22 ALLEE BERTRAND DAUVIN,94240,L'HAY-LES-ROSES,48.766905,2.332209,22 Allée Bertrand Dauvin 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007442,22,Allée Bertrand Dauvin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2560,12,22 RUE ALBERT THOMAS,94240,L'HAY-LES-ROSES,48.765069,2.330763,22 Rue Albert Thomas 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010106,22,Rue Albert Thomas,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2561,12,22 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766682,2.3306240000000003,22 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008205,22,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2562,12,22 RUE DU DOCTEUR CALMETTE,94240,L'HAY-LES-ROSES,48.76726,2.334057,22 Rue du Docteur Calmette 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271006799,22,Rue du Docteur Calmette,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2563,12,22 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769040000000004,2.3319349999999996,22 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003867,22,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2564,12,22 RUE PIERRE CURIE,94240,L'HAY-LES-ROSES,48.766110999999995,2.331517,22 Rue Pierre Curie 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008850,22,Rue Pierre Curie,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2565,12,22 RUE RENNER,94240,L'HAY-LES-ROSES,48.765708000000004,2.332336,22 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271009526,22,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2566,12,22 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.766867,2.328971,22 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007476,22,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2567,12,23 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766633,2.330692,23 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008206,23,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2568,12,23 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769095,2.331884,23 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003868,23,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2569,12,23 SENTIER DES CLOSEAUX,94240,L'HAY-LES-ROSES,48.768599,2.329168,23 Sentier des Closeaux 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271004740,23,Sentier des Closeaux,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2570,12,24 ALLEE AMBROISE PARE,94240,L'HAY-LES-ROSES,48.768060999999996,2.333091,24 Allée Ambroise Paré 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005464,24,Allée Ambroise Paré,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2571,12,24 ALLEE BERTRAND DAUVIN,94240,L'HAY-LES-ROSES,48.766975,2.331978,24 Allée Bertrand Dauvin 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007443,24,Allée Bertrand Dauvin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2572,12,24 RUE ALBERT THOMAS,94240,L'HAY-LES-ROSES,48.765119,2.330564,24 Rue Albert Thomas 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010107,24,Rue Albert Thomas,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2573,12,24 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766558,2.330549,24 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008207,24,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2574,12,24 RUE DE FRESNES,94240,L'HAY-LES-ROSES,48.769174,2.335195,24 Rue de Fresnes 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003857,24,Rue de Fresnes,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2575,12,24 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766342,2.331575,24 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008196,24,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2576,12,24 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769108,2.331974,24 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003869,24,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2577,12,24 RUE RENNER,94240,L'HAY-LES-ROSES,48.765796,2.332369,24 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271009527,24,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2578,12,25 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769237,2.331934,25 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003870,25,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2579,12,26 ALLEE AMBROISE PARE,94240,L'HAY-LES-ROSES,48.767921,2.33302,26 Allée Ambroise Paré 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005465,26,Allée Ambroise Paré,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2580,12,26 ALLEE BERTRAND DAUVIN,94240,L'HAY-LES-ROSES,48.766812,2.331868,26 Allée Bertrand Dauvin 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007444,26,Allée Bertrand Dauvin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2581,12,26 RUE ALBERT THOMAS,94240,L'HAY-LES-ROSES,48.765155,2.3304270000000002,26 Rue Albert Thomas 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010108,26,Rue Albert Thomas,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2582,12,26 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766379,2.331414,26 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008197,26,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2583,12,26 RUE RENNER,94240,L'HAY-LES-ROSES,48.765894,2.332419,26 Rue Renner 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008842,26,Rue Renner,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2584,12,26 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.76701,2.329036,26 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007478,26,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2585,12,27 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766172999999995,2.330421,27 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008851,27,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2586,12,27 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766315999999996,2.3313330000000003,27 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008198,27,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2587,12,27 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769334,2.3319669999999997,27 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003872,27,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2588,12,28 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766302,2.3304,28 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008209,28,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2589,12,28 RUE DE FRESNES,94240,L'HAY-LES-ROSES,48.769,2.335111,28 Rue de Fresnes 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271004700,28,Rue de Fresnes,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2590,12,28 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.767083,2.3291020000000002,28 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271007479,28,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2591,12,29 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766357,2.3311610000000003,29 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008200,29,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2592,12,29 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769432,2.331995,29 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003874,29,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2593,12,3 ALLEE AMBROISE PARE,94240,L'HAY-LES-ROSES,48.767576,2.3334509999999997,3 Allée Ambroise Paré 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005452,3,Allée Ambroise Paré,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2594,12,3 ALLEE BERTRAND DAUVIN,94240,L'HAY-LES-ROSES,48.766335,2.3334599999999996,3 Allée Bertrand Dauvin 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008182,3,Allée Bertrand Dauvin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2595,12,3 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.767544,2.331445,3 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271006805,3,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2596,12,3 RUE DU DOCTEUR CALMETTE,94240,L'HAY-LES-ROSES,48.767807,2.3319900000000002,3 Rue du Docteur Calmette 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271006178,3,Rue du Docteur Calmette,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2597,12,3 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.76593,2.332985,3 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008832,3,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2598,12,3 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.768190999999995,2.331602,3 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271005474,3,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2599,12,3 VILLA PIERRE LOTI,94240,L'HAY-LES-ROSES,48.766334,2.328647,3 Villa Pierre Loti 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008223,3,Villa Pierre Loti,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2600,12,30 RUE ALBERT THOMAS,94240,L'HAY-LES-ROSES,48.765223999999996,2.330142,30 Rue Albert Thomas 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010114,30,Rue Albert Thomas,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2601,12,30 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766169,2.330331,30 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008853,30,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2602,12,30 RUE DE FRESNES,94240,L'HAY-LES-ROSES,48.768934,2.33508,30 Rue de Fresnes 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271004701,30,Rue de Fresnes,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2603,12,30 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766451,2.331111,30 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008201,30,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2604,12,30 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.769416,2.332077,30 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271003875,30,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2605,12,31 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.765972,2.330321,31 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008854,31,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2606,12,31 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766391999999996,2.331018,31 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008202,31,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2607,12,32 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.766042,2.330266,32 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008855,32,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2608,12,32 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766554,2.33071,32 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008210,32,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2609,12,33 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.765833,2.330247,33 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008856,33,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2610,12,33 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766425,2.3308720000000003,33 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008203,33,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2611,12,34 RUE ALBERT THOMAS,94240,L'HAY-LES-ROSES,48.765324,2.329568,34 Rue Albert Thomas 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271010115,34,Rue Albert Thomas,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2612,12,34 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.765910999999996,2.3301979999999998,34 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008857,34,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2613,12,34 RUE DU PUITS,94240,L'HAY-LES-ROSES,48.76977,2.332193,34 Rue du Puits 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271002760,34,Rue du Puits,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2614,12,35 RUE CHARLES GIDE,94240,L'HAY-LES-ROSES,48.765702000000005,2.330181,35 Rue Charles Gide 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271009542,35,Rue Charles Gide,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
2615,12,35 RUE DU DOCTEUR VAILLANT,94240,L'HAY-LES-ROSES,48.766465999999994,2.3307029999999997,35 Rue du Docteur Vaillant 94240 L'Haÿ-les-Roses,0.93,housenumber,ADRNIVX_0000000271008211,35,Rue du Docteur Vaillant,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
