,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
643,3,19 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822188,2.422698,19 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000325424560,19,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
644,3,19 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.821778,2.42185,19 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890347,19,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
645,3,2 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822222,2.4202470000000003,2 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889623,2,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
646,3,2 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.820308000000004,2.422081,2 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892740,2,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
647,3,20 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822066,2.422838,20 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889608,20,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
648,3,20 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.821714,2.422005,20 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890348,20,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
649,3,21 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822195,2.422653,21 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889609,21,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
650,3,21 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.821878999999996,2.421846,21 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890349,21,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
651,3,22 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.821819,2.421998,22 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890350,22,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
652,3,23 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822181,2.422887,23 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889601,23,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
653,3,24 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.821915999999995,2.421991,24 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890351,24,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
654,3,29 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.820598,2.42335,29 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892733,29,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
655,3,3 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822327,2.420455,3 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889624,3,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
656,3,31 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.821071999999994,2.423396,31 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270891874,31,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
657,3,33 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.821156,2.423378,33 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890997,33,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
658,3,35 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.821368,2.4233759999999998,35 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890998,35,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
659,3,37 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.821566,2.423331,37 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270890343,37,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
660,3,4 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822206,2.420545,4 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889625,4,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
661,3,4 Bis AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822193,2.420722,4 BIS Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889626,4 BIS,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
662,3,4 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.820374,2.4220770000000003,4 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892741,4,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
663,3,5 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822319,2.420618,5 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889627,5,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
664,3,6 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822182,2.420902,6 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889616,6,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
665,3,6 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.820485999999995,2.422073,6 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892742,6,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
666,3,7 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822308,2.420787,7 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889628,7,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
667,3,8 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822174,2.421042,8 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889617,8,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
668,3,9 AVENUE DE VERDUN,94410,SAINT-MAURICE,48.822289000000005,2.42112,9 Avenue de Verdun 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889618,9,Avenue de Verdun,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
669,3,9 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.820683,2.42191,9 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270891879,9,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
670,4,11 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819143,2.4241200000000003,11 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270895049,11,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
671,4,13 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819245,2.423812,13 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270895050,13,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
672,4,15 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819293,2.423637,15 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270894324,15,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
673,4,17 Bis RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819432,2.423139,17 BIS Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270894326,17 BIS,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
674,4,17 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819371999999994,2.4233569999999998,17 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270894325,17,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
675,4,19 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819488,2.423117,19 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270894327,19,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
676,4,23 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.819779,2.423166,23 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270893549,23,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
677,4,25 Bis RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.820361,2.423322,25 BIS Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892731,25 BIS,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
678,4,25 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.820314,2.423314,25 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892730,25,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
679,4,27 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.820499,2.423338,27 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270892732,27,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
680,4,9 RUE DU VAL D OSNE,94410,SAINT-MAURICE,48.818887,2.424399,9 Rue du Val d'Osne 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270895048,9,Rue du Val d'Osne,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
681,5,1 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823822,2.423861,1 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886702,1,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
682,5,10 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823644,2.42492,10 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887371,10,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
683,5,101 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823963,2.420385,101 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886711,101,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
684,5,102 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823958000000005,2.420713,102 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886712,102,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
685,5,103 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823958000000005,2.421062,103 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886709,103,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
686,5,104 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823961,2.4212740000000004,104 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886710,104,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
687,5,105 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823964000000004,2.4214580000000003,105 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886707,105,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
688,5,106 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823993,2.422027,106 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886708,106,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
689,5,107 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824065000000004,2.422507,107 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886705,107,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
690,5,108 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824017,2.422456,108 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886706,108,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
691,5,11 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823726,2.424913,11 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887360,11,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
692,5,113 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824088,2.42493,113 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886701,113,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
693,5,114 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824085,2.425057,114 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886694,114,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
694,5,116 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824079,2.425337,116 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886696,116,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
695,5,118 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824065999999995,2.4257470000000003,118 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886691,118,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
696,5,119 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824059000000005,2.425873,119 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886692,119,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
697,5,12 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823626000000004,2.425103,12 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887361,12,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
698,5,120 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824047,2.42607,120 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886693,120,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
699,5,121 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.824011,2.42647,121 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886688,121,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
700,5,122 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823976,2.4268240000000003,122 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886689,122,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
701,5,123 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823959,2.426961,123 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886690,123,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
702,5,124 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823935,2.427161,124 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886684,124,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
703,5,128 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823842,2.427775,128 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886683,128,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
704,5,13 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823696999999996,2.425272,13 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887362,13,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
705,5,130 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823793,2.428041,130 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887333,130,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
706,5,137 AVENUE DE GRAVELLE,94410,SAINT-MAURICE,48.823134,2.430371,137 Avenue de Gravelle 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270888121,137,Avenue de Gravelle,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
707,5,14 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823613,2.425272,14 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887363,14,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
708,5,16 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823596,2.4254599999999997,16 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887364,16,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
709,5,17 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.82366,2.425697,17 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887365,17,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
710,5,18 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823578999999995,2.425648,18 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887351,18,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
711,5,19 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823655,2.425707,19 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887352,19,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
712,5,2 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823726,2.424019,2 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887372,2,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
713,5,20 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823566,2.42578,20 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887353,20,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
714,5,21 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823634999999996,2.425935,21 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887354,21,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
715,5,22 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823549,2.425976,22 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887355,22,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
716,5,23 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823624,2.426068,23 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887356,23,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
717,5,24 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823532,2.4261619999999997,24 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887357,24,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
718,5,25 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823596,2.426361,25 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887343,25,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
719,5,26 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823524,2.4262509999999997,26 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887358,26,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
720,5,27 Bis RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.822495,2.421812,27 BIS Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270888817,27 BIS,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
721,5,27 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.822373999999996,2.4218189999999997,27 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270889610,27,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
722,5,27 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.82356,2.426765,27 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887344,27,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
723,5,28 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823516999999995,2.4263209999999997,28 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887359,28,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
724,5,29 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.822608,2.421805,29 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270888819,29,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
725,5,29 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.82355,2.426886,29 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887345,29,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
726,5,3 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823809000000004,2.424029,3 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270886703,3,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
727,5,30 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.82255,2.421957,30 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270888820,30,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
728,5,30 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823509,2.426413,30 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887346,30,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
729,5,31 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.822708,2.421799,31 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270888821,31,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
730,5,31 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823532,2.427074,31 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887335,31,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
731,5,32 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.82268,2.421949,32 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270888822,32,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
732,5,32 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823502000000005,2.426486,32 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887347,32,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
733,5,33 RUE DU DOCTEUR DECORSE,94410,SAINT-MAURICE,48.823479999999996,2.427604,33 Rue du Docteur Decorse 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000270887336,33,Rue du Docteur Decorse,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
734,5,34 RUE ADRIEN-DAMALIX,94410,SAINT-MAURICE,48.822795,2.421944,34 Rue Adrien Damalix 94410 Saint-Maurice,0.92,housenumber,ADRNIVX_0000000340218946,34,Rue Adrien Damalix,,94410.0,Saint-Maurice,"94, Val-de-Marne, Île-de-France",94069.0
