,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
10492,41,134 BOULEVARD DU GENERAL GIRAUD,94100,SAINT-MAUR-DES-FOSSES,48.79033,2.485118,134 Boulevard du Général Giraud 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969697,134,Boulevard du Général Giraud,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10493,41,136 BOULEVARD DU GENERAL GIRAUD,94100,SAINT-MAUR-DES-FOSSES,48.790268,2.485259,136 Boulevard du Général Giraud 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969690,136,Boulevard du Général Giraud,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10494,41,14 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.79101,2.4784740000000003,14 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967242,14,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10495,41,14 Bis AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790964,2.478323,14 BIS Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967243,14 BIS,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10496,41,14 Bis RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.790386,2.482369,14 BIS Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969708,14 BIS,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10497,41,14 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.790526,2.482538,14 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968479,14,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10498,41,14 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.79123,2.476753,14 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967253,14,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10499,41,14 RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.789412,2.483009,14 Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270972131,14,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10500,41,15 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.791001,2.478672,15 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000312902473,15,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10501,41,15 AVENUE DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,48.791193,2.475889,15 Avenue du Port au Fouarre 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967266,15,Avenue du Port au Fouarre,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10502,41,15 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792747,2.4782669999999998,15 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962976,15,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10503,41,15 Bis RUE VASSAL,94100,SAINT-MAUR-DES-FOSSES,48.792215999999996,2.476106,15 BIS Rue Vassal 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962999,15 BIS,Rue Vassal,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10504,41,15 RUE DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,48.79166,2.476034,15 Rue des Coteaux 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965854,15,Rue des Coteaux,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10505,41,15 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791128,2.4767200000000003,15 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967254,15,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10506,41,15 RUE VASSAL,94100,SAINT-MAUR-DES-FOSSES,48.792431,2.4760310000000003,15 Rue Vassal 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962998,15,Rue Vassal,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10507,41,16 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790890999999995,2.4781020000000002,16 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968495,16,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10508,41,16 AVENUE DU RAINCY,94100,SAINT-MAUR-DES-FOSSES,48.788203,2.4807639999999997,16 Avenue du Raincy 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270974296,16,Avenue du Raincy,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10509,41,16 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.793065000000006,2.477879,16 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270961757,16,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10510,41,16 Bis RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.78937,2.482869,16 BIS Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270972134,16 BIS,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10511,41,16 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.790394,2.4826509999999997,16 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969710,16,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10512,41,16 RUE DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,48.791828,2.4763040000000003,16 Rue des Coteaux 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965852,16,Rue des Coteaux,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10513,41,16 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.79118,2.476616,16 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967255,16,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10514,41,16 RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.789348,2.482822,16 Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270972133,16,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10515,41,17 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792632,2.478358,17 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962979,17,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10516,41,17 Bis AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792619,2.478387,17 BIS Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962980,17 BIS,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10517,41,17 Bis RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791053000000005,2.476509,17 BIS Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967257,17 BIS,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10518,41,17 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.79019,2.482946,17 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969711,17,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10519,41,17 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791084999999995,2.476588,17 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967256,17,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10520,41,17 RUE VASSAL,94100,SAINT-MAUR-DES-FOSSES,48.792359000000005,2.475829,17 Rue Vassal 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270963000,17,Rue Vassal,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10521,41,18 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790791,2.477798,18 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968497,18,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10522,41,18 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792796,2.478095,18 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270961759,18,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10523,41,18 Bis RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.789215000000006,2.482442,18 BIS Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270972136,18 BIS,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10524,41,18 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.790293,2.482735,18 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969712,18,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10525,41,18 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.79112,2.476452,18 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967258,18,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10526,41,18 RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.789281,2.482632,18 Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270972140,18,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10527,41,19 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792514000000004,2.478469,19 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962981,19,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10528,41,19 Bis AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792446999999996,2.478524,19 BIS Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962982,19 BIS,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10529,41,19 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.79006,2.48305,19 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969713,19,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10530,41,19 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.790993,2.476313,19 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967259,19,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10531,41,19 RUE VASSAL,94100,SAINT-MAUR-DES-FOSSES,48.792295,2.475652,19 Rue Vassal 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964446,19,Rue Vassal,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10532,41,2 A RUE DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,48.792183,2.477273,2 A Rue des Coteaux 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964434,2 A,Rue des Coteaux,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10533,41,2 RUE DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,48.792184000000006,2.477313,2 Rue des Coteaux 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964433,2,Rue des Coteaux,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10534,41,2 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791579999999996,2.47777,2 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000325418605,2,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10535,41,20 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790659000000005,2.477409,20 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968501,20,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10536,41,20 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792626,2.478241,20 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962987,20,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10537,41,20 Bis AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790625,2.477306,20 BIS Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968502,20 BIS,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10538,41,20 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.790195000000004,2.482818,20 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969714,20,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10539,41,20 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791081,2.476338,20 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967260,20,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10540,41,21 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792326,2.4786189999999997,21 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962984,21,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10541,41,21 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789951,2.483148,21 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970905,21,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10542,41,22 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790595,2.477211,22 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968503,22,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10543,41,22 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.79246,2.478382,22 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270962985,22,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10544,41,22 Bis RUE DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,48.791607,2.475683,22 BIS Rue des Coteaux 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965859,22 BIS,Rue des Coteaux,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10545,41,22 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.790051,2.4829369999999997,22 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270969715,22,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10546,41,22 RUE DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,48.791689,2.475896,22 Rue des Coteaux 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965858,22,Rue des Coteaux,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10547,41,22 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791045000000004,2.4762299999999997,22 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967261,22,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10548,41,22 RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.789121,2.482141,22 Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270972142,22,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10549,41,23 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790558000000004,2.47733,23 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968504,23,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10550,41,23 AVENUE DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,48.790742,2.4762869999999997,23 Avenue du Port au Fouarre 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968509,23,Avenue du Port au Fouarre,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10551,41,23 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792138,2.478772,23 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964419,23,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10552,41,23 Bis AVENUE DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,48.790552000000005,2.476427,23 BIS Avenue du Port au Fouarre 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968510,23 BIS,Avenue du Port au Fouarre,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10553,41,23 Bis RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789918,2.483547,23 BIS Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970900,23 BIS,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10554,41,23 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789877000000004,2.4832110000000003,23 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970899,23,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10555,41,23 Ter RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789805,2.483276,23 TER Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970901,23 TER,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10556,41,24 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790543,2.477058,24 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968506,24,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10557,41,24 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789947,2.4830229999999998,24 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970906,24,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10558,41,25 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.792047,2.478848,25 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964420,25,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10559,41,25 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789695,2.483362,25 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970902,25,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10560,41,26 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.790484,2.4768790000000003,26 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270968508,26,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10561,41,26 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789856,2.483101,26 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970907,26,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10562,41,26 RUE PAUL DEROULEDE,94100,SAINT-MAUR-DES-FOSSES,48.788967,2.481681,26 Rue Paul Deroulede 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270973250,26,Rue Paul Deroulede,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10563,41,27 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.791968,2.478914,27 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964421,27,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10564,41,28 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.791839,2.478897,28 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965838,28,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10565,41,28 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.789764,2.4831779999999997,28 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270970903,28,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10566,41,29 AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.791886,2.478991,29 Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964418,29,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10567,41,29 Bis AVENUE JEAN JAURES,94100,SAINT-MAUR-DES-FOSSES,48.791786,2.4790799999999997,29 BIS Avenue Jean Jaurès 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965831,29 BIS,Avenue Jean Jaurès,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10568,41,3 AVENUE D'ARROMANCHES,94100,SAINT-MAUR-DES-FOSSES,48.791056,2.4808790000000003,3 Avenue d'Arromanches 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965825,3,Avenue d'Arromanches,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10569,41,3 AVENUE DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,48.791906,2.4752680000000002,3 Avenue du Port au Fouarre 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270964448,3,Avenue du Port au Fouarre,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10570,41,3 RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.791278999999996,2.482038,3 Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270967226,3,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10571,41,3 RUE JEAN BART,94100,SAINT-MAUR-DES-FOSSES,48.791495,2.477719,3 Rue Jean Bart 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270965843,3,Rue Jean Bart,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
10572,41,3 RUE VASSAL,94100,SAINT-MAUR-DES-FOSSES,48.793040999999995,2.477698,3 Rue Vassal 94100 Saint-Maur-des-Fossés,0.93,housenumber,ADRNIVX_0000000270961762,3,Rue Vassal,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
