,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
2497,15,51 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.810434,2.415623,51 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000358882068,51,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2498,15,51 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.810559999999995,2.418099,51 Rue Édouard Vaillant 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914694,51,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2499,15,51 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.81232,2.416245,51 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270909590,51,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2500,15,52 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.810778000000006,2.415421,52 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914713,52,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2501,15,52 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.811199,2.417723,52 Rue Édouard Vaillant 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913452,52,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2502,15,53 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.812181,2.416297,53 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910784,53,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2503,15,54 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.810637,2.4154560000000003,54 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914715,54,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2504,15,54 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.812435,2.416084,54 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270909591,54,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2505,15,55 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.812065999999994,2.4163419999999998,55 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910785,55,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2506,15,56 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.810593,2.415464,56 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000311787629,56,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2507,15,58 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.810453,2.415502,58 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270915849,58,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2508,15,59 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811839,2.416427,59 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912164,59,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2509,15,6 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.812874,2.414926,6 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270908295,6,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2510,15,6 RUE ANDRÉ SOLADIER,94140,ALFORTVILLE,48.811811999999996,2.4182770000000002,6 Rue André Soladier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912141,6,Rue André Soladier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2511,15,60 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.810596000000004,2.417975,60 Rue Édouard Vaillant 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914696,60,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2512,15,60 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.812121000000005,2.416172,60 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910787,60,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2513,15,62 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.810232,2.415551,62 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270915852,62,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2514,15,62 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.810496,2.418015,62 Rue Édouard Vaillant 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914697,62,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2515,15,62 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.812043,2.416199,62 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910788,62,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2516,15,63 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811675,2.416493,63 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912166,63,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2517,15,64 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811935,2.4162470000000003,64 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910790,64,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2518,15,65 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.81152,2.4165520000000003,65 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912169,65,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2519,15,66 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811712,2.416328,66 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912170,66,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2520,15,67 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811425,2.4165900000000002,67 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912171,67,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2521,15,68 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811612,2.4163669999999997,68 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912172,68,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2522,15,7 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.812775,2.4150669999999996,7 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270908296,7,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2523,15,7 RUE ANDRÉ SOLADIER,94140,ALFORTVILLE,48.811888,2.418385,7 Rue André Soladier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910772,7,Rue André Soladier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2524,15,7 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.815134,2.4151580000000004,7 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270902003,7,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2525,15,70 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811516,2.416405,70 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912173,70,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2526,15,72 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811413,2.416442,72 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912174,72,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2527,15,73 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811133,2.416702,73 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913460,73,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2528,15,74 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811325,2.416477,74 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913461,74,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2529,15,76 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811232000000004,2.416512,76 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913462,76,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2530,15,77 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810976000000004,2.41676,77 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913457,77,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2531,15,78 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811145,2.416548,78 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913463,78,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2532,15,8 RUE ANATOLE FRANCE,94140,ALFORTVILLE,48.812763000000004,2.414956,8 Rue Anatole France 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270908297,8,Rue Anatole France,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2533,15,8 RUE ANDRÉ SOLADIER,94140,ALFORTVILLE,48.81175,2.418598,8 Rue André Soladier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270912142,8,Rue André Soladier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2534,15,8 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.812591,2.417161,8 Rue Édouard Vaillant 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270909578,8,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2535,15,8 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.815197999999995,2.414986,8 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270902004,8,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2536,15,80 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.811040999999996,2.416589,80 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270913464,80,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2537,15,81 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810798,2.41683,81 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914699,81,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2538,15,82 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810871999999996,2.416652,82 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914706,82,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2539,15,83 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810672,2.416876,83 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914701,83,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2540,15,84 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810766,2.4166950000000003,84 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914707,84,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2541,15,86 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810657,2.416732,86 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914703,86,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2542,15,88 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810557,2.416769,88 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270914705,88,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2543,15,9 RUE ANDRÉ SOLADIER,94140,ALFORTVILLE,48.811909,2.418548,9 Rue André Soladier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270910773,9,Rue André Soladier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2544,15,9 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.812584,2.4172849999999997,9 Rue Édouard Vaillant 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270909579,9,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2545,15,90 RUE PAUL VAILLANT-COUTURIER,94140,ALFORTVILLE,48.810449,2.4168130000000003,90 Rue Paul Vaillant-Couturier 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270915832,90,Rue Paul Vaillant-Couturier,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2546,16,1 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795275,2.422777,1 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270956280,1,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2547,16,1 RUE BLANCHE,94140,ALFORTVILLE,48.797562,2.421457,1 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270950575,1,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2548,16,1 RUE DE FLORE,94140,ALFORTVILLE,48.796903,2.421919,1 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270951716,1,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2549,16,1 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.798602,2.423553,1 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946943,1,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2550,16,10 RUE BLANCHE,94140,ALFORTVILLE,48.797651,2.422113,10 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949382,10,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2551,16,10 RUE DE FLORE,94140,ALFORTVILLE,48.796988,2.422549,10 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270951711,10,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2552,16,10 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798389,2.421604,10 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270948175,10,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2553,16,10 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.798274,2.4235599999999997,10 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000354633570,10,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2554,16,11 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795466,2.423679,11 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270955079,11,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2555,16,11 RUE BLANCHE,94140,ALFORTVILLE,48.79784,2.422535,11 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949366,11,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2556,16,11 RUE DE FLORE,94140,ALFORTVILLE,48.797169,2.422934,11 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270950572,11,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2557,16,11 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798612,2.4222770000000002,11 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946961,11,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2558,16,12 RUE BLANCHE,94140,ALFORTVILLE,48.797721,2.422389,12 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949384,12,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2559,16,12 RUE DE FLORE,94140,ALFORTVILLE,48.797021,2.422677,12 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270951712,12,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2560,16,12 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798398,2.421895,12 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270948162,12,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2561,16,13 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795494,2.423814,13 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270955081,13,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2562,16,13 RUE BLANCHE,94140,ALFORTVILLE,48.79787,2.422662,13 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949367,13,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2563,16,13 RUE DE FLORE,94140,ALFORTVILLE,48.797205,2.423068,13 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270950573,13,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2564,16,13 RUE EMILE ZOLA,94140,ALFORTVILLE,48.79864,2.422409,13 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946963,13,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2565,16,13 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.797984,2.423901,13 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949349,13,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2566,16,14 RUE BLANCHE,94140,ALFORTVILLE,48.797746999999994,2.422484,14 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949368,14,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2567,16,14 RUE DE FLORE,94140,ALFORTVILLE,48.797059000000004,2.422818,14 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270951713,14,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2568,16,14 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798453,2.422167,14 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270948164,14,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2569,16,15 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795555,2.424079,15 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270955072,15,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2570,16,15 RUE BLANCHE,94140,ALFORTVILLE,48.797902,2.422786,15 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949369,15,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2571,16,15 RUE DE FLORE,94140,ALFORTVILLE,48.797244,2.4232080000000003,15 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270950564,15,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2572,16,15 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798664,2.422523,15 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946949,15,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2573,16,15 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.79789,2.4239509999999997,15 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949350,15,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2574,16,16 RUE BLANCHE,94140,ALFORTVILLE,48.797771999999995,2.422584,16 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949370,16,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2575,16,16 RUE DE FLORE,94140,ALFORTVILLE,48.797090999999995,2.422947,16 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270951714,16,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2576,16,16 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798516,2.422282,16 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270948165,16,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2577,16,16 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.79779,2.423823,16 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949365,16,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2578,16,17 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795588,2.424229,17 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270955073,17,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2579,16,17 RUE BLANCHE,94140,ALFORTVILLE,48.797934000000005,2.422915,17 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949371,17,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2580,16,17 RUE DE FLORE,94140,ALFORTVILLE,48.797266,2.423318,17 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000325420640,17,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2581,16,17 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798691999999996,2.422661,17 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946950,17,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2582,16,17 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.797791,2.424004,17 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949352,17,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2583,16,18 RUE BLANCHE,94140,ALFORTVILLE,48.7978,2.422689,18 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949372,18,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2584,16,18 RUE EMILE ZOLA,94140,ALFORTVILLE,48.79854,2.4224080000000003,18 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946964,18,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2585,16,19 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795613,2.4243490000000003,19 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270955074,19,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2586,16,19 RUE BLANCHE,94140,ALFORTVILLE,48.797971999999994,2.423045,19 Rue Blanche 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949374,19,Rue Blanche,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2587,16,19 RUE DE FLORE,94140,ALFORTVILLE,48.797393,2.4237849999999996,19 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270950567,19,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2588,16,19 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798724,2.422822,19 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946951,19,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2589,16,19 RUE ETIENNE DOLET,94140,ALFORTVILLE,48.797721,2.424036,19 Rue Étienne Dolet 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270949354,19,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2590,16,2 BOULEVARD CARNOT,94140,ALFORTVILLE,48.795215,2.4231599999999998,2 Boulevard Carnot 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270956281,2,Boulevard Carnot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2591,16,2 RUE DE FLORE,94140,ALFORTVILLE,48.796827,2.421924,2 Rue de Flore 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270951718,2,Rue de Flore,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
2592,16,20 RUE EMILE ZOLA,94140,ALFORTVILLE,48.798563,2.4225209999999997,20 Rue Émile Zola 94140 Alfortville,0.93,housenumber,ADRNIVX_0000000270946952,20,Rue Émile Zola,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
